[epoch 6][263/2188] loss: 0.0000 PSNR_train: 30.0305 SSIM_train: 0.8086
[epoch 6][264/2188] loss: 0.0000 PSNR_train: 30.2078 SSIM_train: 0.8254
[epoch 6][265/2188] loss: 0.0000 PSNR_train: 29.4583 SSIM_train: 0.8185
[epoch 6][266/2188] loss: 0.0000 PSNR_train: 29.6083 SSIM_train: 0.8187
[epoch 6][267/2188] loss: 0.0000 PSNR_train: 29.1076 SSIM_train: 0.7938
[epoch 6][268/2188] loss: 0.0000 PSNR_train: 30.0631 SSIM_train: 0.8040
[epoch 6][269/2188] loss: 0.0000 PSNR_train: 29.2008 SSIM_train: 0.7986
[epoch 6][270/2188] loss: 0.0000 PSNR_train: 30.0064 SSIM_train: 0.8256
[epoch 6][271/2188] loss: 0.0000 PSNR_train: 29.0735 SSIM_train: 0.8031
[epoch 6][272/2188] loss: 0.0000 PSNR_train: 30.4026 SSIM_train: 0.8252
[epoch 6][273/2188] loss: 0.0000 PSNR_train: 29.5746 SSIM_train: 0.8109
[epoch 6][274/2188] loss: 0.0000 PSNR_train: 28.9028 SSIM_train: 0.7803
[epoch 6][275/2188] loss: 0.0000 PSNR_train: 29.3270 SSIM_train: 0.7967
[epoch 6][276/2188] loss: 0.0000 PSNR_train: 29.6671 SSIM_train: 0.8123
[epoch 6][277/2188] loss: 0.0000 PSNR_train: 29.3816 SSIM_train: 0.8189
[epoch 6][278/2188] loss: 0.0000 PSNR_train: 29.3633 SSIM_train: 0.7965
[epoch 6][279/2188] loss: 0.0000 PSNR_train: 29.3268 SSIM_train: 0.8042
[epoch 6][280/2188] loss: 0.0000 PSNR_train: 29.4604 SSIM_train: 0.8179
[epoch 6][281/2188] loss: 0.0000 PSNR_train: 30.0366 SSIM_train: 0.8391
[epoch 6][282/2188] loss: 0.0000 PSNR_train: 30.4730 SSIM_train: 0.8174
[epoch 6][283/2188] loss: 0.0000 PSNR_train: 29.4570 SSIM_train: 0.8070
[epoch 6][284/2188] loss: 0.0000 PSNR_train: 29.3107 SSIM_train: 0.7857
[epoch 6][285/2188] loss: 0.0000 PSNR_train: 29.2528 SSIM_train: 0.7987
[epoch 6][286/2188] loss: 0.0000 PSNR_train: 29.5582 SSIM_train: 0.8098
[epoch 6][287/2188] loss: 0.0000 PSNR_train: 29.9632 SSIM_train: 0.8033
[epoch 6][288/2188] loss: 0.0000 PSNR_train: 29.1235 SSIM_train: 0.7868
[epoch 6][289/2188] loss: 0.0000 PSNR_train: 29.0308 SSIM_train: 0.7807
[epoch 6][290/2188] loss: 0.0000 PSNR_train: 30.4988 SSIM_train: 0.8110
[epoch 6][291/2188] loss: 0.0000 PSNR_train: 29.3836 SSIM_train: 0.8021
[epoch 6][292/2188] loss: 0.0000 PSNR_train: 30.2600 SSIM_train: 0.8290
[epoch 6][293/2188] loss: 0.0000 PSNR_train: 29.8621 SSIM_train: 0.8224
[epoch 6][294/2188] loss: 0.0000 PSNR_train: 29.5259 SSIM_train: 0.8059
[epoch 6][295/2188] loss: 0.0000 PSNR_train: 29.7228 SSIM_train: 0.8131
[epoch 6][296/2188] loss: 0.0000 PSNR_train: 29.2138 SSIM_train: 0.7917
[epoch 6][297/2188] loss: 0.0000 PSNR_train: 30.2157 SSIM_train: 0.8151
[epoch 6][298/2188] loss: 0.0000 PSNR_train: 29.6449 SSIM_train: 0.8172
[epoch 6][299/2188] loss: 0.0000 PSNR_train: 29.7124 SSIM_train: 0.8118
[epoch 6][300/2188] loss: 0.0000 PSNR_train: 29.3721 SSIM_train: 0.7849
[epoch 6][301/2188] loss: 0.0000 PSNR_train: 29.9771 SSIM_train: 0.7992
[epoch 6][302/2188] loss: 0.0000 PSNR_train: 29.9241 SSIM_train: 0.8235
[epoch 6][303/2188] loss: 0.0000 PSNR_train: 30.0185 SSIM_train: 0.8225
[epoch 6][304/2188] loss: 0.0000 PSNR_train: 29.1851 SSIM_train: 0.7938
[epoch 6][305/2188] loss: 0.0000 PSNR_train: 29.0130 SSIM_train: 0.8056
[epoch 6][306/2188] loss: 0.0000 PSNR_train: 30.3497 SSIM_train: 0.8362
[epoch 6][307/2188] loss: 0.0000 PSNR_train: 29.3580 SSIM_train: 0.8063
[epoch 6][308/2188] loss: 0.0000 PSNR_train: 29.5144 SSIM_train: 0.8122
[epoch 6][309/2188] loss: 0.0000 PSNR_train: 28.7523 SSIM_train: 0.8019
[epoch 6][310/2188] loss: 0.0000 PSNR_train: 28.9730 SSIM_train: 0.8019
[epoch 6][311/2188] loss: 0.0000 PSNR_train: 29.6682 SSIM_train: 0.8114
[epoch 6][312/2188] loss: 0.0000 PSNR_train: 29.8462 SSIM_train: 0.8148
[epoch 6][313/2188] loss: 0.0000 PSNR_train: 29.7947 SSIM_train: 0.7975
[epoch 6][314/2188] loss: 0.0000 PSNR_train: 29.8741 SSIM_train: 0.8118
[epoch 6][315/2188] loss: 0.0000 PSNR_train: 29.6734 SSIM_train: 0.8282
[epoch 6][316/2188] loss: 0.0000 PSNR_train: 29.5063 SSIM_train: 0.8212
[epoch 6][317/2188] loss: 0.0000 PSNR_train: 29.0034 SSIM_train: 0.8075
[epoch 6][318/2188] loss: 0.0000 PSNR_train: 29.7080 SSIM_train: 0.8069
[epoch 6][319/2188] loss: 0.0000 PSNR_train: 28.6152 SSIM_train: 0.8026
[epoch 6][320/2188] loss: 0.0000 PSNR_train: 28.9795 SSIM_train: 0.8024
[epoch 6][321/2188] loss: 0.0000 PSNR_train: 30.0570 SSIM_train: 0.8204
[epoch 6][322/2188] loss: 0.0000 PSNR_train: 30.0303 SSIM_train: 0.8068
[epoch 6][323/2188] loss: 0.0000 PSNR_train: 29.0892 SSIM_train: 0.8079
[epoch 6][324/2188] loss: 0.0000 PSNR_train: 30.2057 SSIM_train: 0.8078
[epoch 6][325/2188] loss: 0.0000 PSNR_train: 29.7092 SSIM_train: 0.8113
[epoch 6][326/2188] loss: 0.0000 PSNR_train: 29.4481 SSIM_train: 0.8115
[epoch 6][327/2188] loss: 0.0000 PSNR_train: 28.7544 SSIM_train: 0.7790
[epoch 6][328/2188] loss: 0.0000 PSNR_train: 29.5355 SSIM_train: 0.7983
[epoch 6][329/2188] loss: 0.0000 PSNR_train: 29.6220 SSIM_train: 0.8122
[epoch 6][330/2188] loss: 0.0000 PSNR_train: 29.9300 SSIM_train: 0.7966
[epoch 6][331/2188] loss: 0.0000 PSNR_train: 29.4611 SSIM_train: 0.8061
[epoch 6][332/2188] loss: 0.0000 PSNR_train: 30.0159 SSIM_train: 0.8138
[epoch 6][333/2188] loss: 0.0000 PSNR_train: 30.8643 SSIM_train: 0.8206
[epoch 6][334/2188] loss: 0.0000 PSNR_train: 29.8157 SSIM_train: 0.8228
[epoch 6][335/2188] loss: 0.0000 PSNR_train: 30.5915 SSIM_train: 0.8270
[epoch 6][336/2188] loss: 0.0000 PSNR_train: 29.9751 SSIM_train: 0.8032
[epoch 6][337/2188] loss: 0.0000 PSNR_train: 29.5544 SSIM_train: 0.8188
[epoch 6][338/2188] loss: 0.0000 PSNR_train: 29.4861 SSIM_train: 0.8067
[epoch 6][339/2188] loss: 0.0000 PSNR_train: 29.8308 SSIM_train: 0.8107
[epoch 6][340/2188] loss: 0.0000 PSNR_train: 29.5654 SSIM_train: 0.7992
[epoch 6][341/2188] loss: 0.0000 PSNR_train: 29.8531 SSIM_train: 0.8030
[epoch 6][342/2188] loss: 0.0000 PSNR_train: 29.8009 SSIM_train: 0.8102
[epoch 6][343/2188] loss: 0.0000 PSNR_train: 29.4353 SSIM_train: 0.7829
[epoch 6][344/2188] loss: 0.0000 PSNR_train: 29.5617 SSIM_train: 0.7945
[epoch 6][345/2188] loss: 0.0000 PSNR_train: 29.1771 SSIM_train: 0.8092
[epoch 6][346/2188] loss: 0.0000 PSNR_train: 31.4080 SSIM_train: 0.8529
[epoch 6][347/2188] loss: 0.0000 PSNR_train: 30.0116 SSIM_train: 0.8102
[epoch 6][348/2188] loss: 0.0000 PSNR_train: 29.0299 SSIM_train: 0.7997
[epoch 6][349/2188] loss: 0.0000 PSNR_train: 29.8408 SSIM_train: 0.8194
[epoch 6][350/2188] loss: 0.0000 PSNR_train: 29.5532 SSIM_train: 0.7916
[epoch 6][351/2188] loss: 0.0000 PSNR_train: 30.2139 SSIM_train: 0.8251
[epoch 6][352/2188] loss: 0.0000 PSNR_train: 29.4957 SSIM_train: 0.8000
[epoch 6][353/2188] loss: 0.0000 PSNR_train: 29.3341 SSIM_train: 0.8025
[epoch 6][354/2188] loss: 0.0000 PSNR_train: 29.3109 SSIM_train: 0.7911
[epoch 6][355/2188] loss: 0.0000 PSNR_train: 29.9354 SSIM_train: 0.8152
[epoch 6][356/2188] loss: 0.0000 PSNR_train: 29.5538 SSIM_train: 0.8046
[epoch 6][357/2188] loss: 0.0000 PSNR_train: 30.1697 SSIM_train: 0.8303
[epoch 6][358/2188] loss: 0.0000 PSNR_train: 29.2371 SSIM_train: 0.7894
[epoch 6][359/2188] loss: 0.0000 PSNR_train: 29.6014 SSIM_train: 0.8037
[epoch 6][360/2188] loss: 0.0000 PSNR_train: 30.3658 SSIM_train: 0.8195
[epoch 6][361/2188] loss: 0.0000 PSNR_train: 30.1083 SSIM_train: 0.8031
[epoch 6][362/2188] loss: 0.0000 PSNR_train: 29.6063 SSIM_train: 0.8101
[epoch 6][363/2188] loss: 0.0000 PSNR_train: 29.4444 SSIM_train: 0.8071
[epoch 6][364/2188] loss: 0.0000 PSNR_train: 29.6834 SSIM_train: 0.8196
[epoch 6][365/2188] loss: 0.0000 PSNR_train: 29.7223 SSIM_train: 0.8100
[epoch 6][366/2188] loss: 0.0000 PSNR_train: 30.5901 SSIM_train: 0.8080
[epoch 6][367/2188] loss: 0.0000 PSNR_train: 30.2087 SSIM_train: 0.8117
[epoch 6][368/2188] loss: 0.0000 PSNR_train: 29.6995 SSIM_train: 0.8129
[epoch 6][369/2188] loss: 0.0000 PSNR_train: 30.3038 SSIM_train: 0.8167
[epoch 6][370/2188] loss: 0.0000 PSNR_train: 29.3142 SSIM_train: 0.7890
[epoch 6][371/2188] loss: 0.0000 PSNR_train: 29.7476 SSIM_train: 0.8043
[epoch 6][372/2188] loss: 0.0000 PSNR_train: 29.2698 SSIM_train: 0.7981
[epoch 6][373/2188] loss: 0.0000 PSNR_train: 28.9621 SSIM_train: 0.8032
[epoch 6][374/2188] loss: 0.0000 PSNR_train: 29.2458 SSIM_train: 0.7982
[epoch 6][375/2188] loss: 0.0000 PSNR_train: 29.7391 SSIM_train: 0.7907
[epoch 6][376/2188] loss: 0.0000 PSNR_train: 29.8583 SSIM_train: 0.8158
[epoch 6][377/2188] loss: 0.0000 PSNR_train: 29.4080 SSIM_train: 0.8109
[epoch 6][378/2188] loss: 0.0000 PSNR_train: 30.1614 SSIM_train: 0.8231
[epoch 6][379/2188] loss: 0.0000 PSNR_train: 29.7273 SSIM_train: 0.8055
[epoch 6][380/2188] loss: 0.0000 PSNR_train: 29.4784 SSIM_train: 0.8099
[epoch 6][381/2188] loss: 0.0000 PSNR_train: 28.6313 SSIM_train: 0.7948
[epoch 6][382/2188] loss: 0.0000 PSNR_train: 30.3472 SSIM_train: 0.8221
[epoch 6][383/2188] loss: 0.0000 PSNR_train: 30.4329 SSIM_train: 0.8201
[epoch 6][384/2188] loss: 0.0000 PSNR_train: 29.5283 SSIM_train: 0.8123
[epoch 6][385/2188] loss: 0.0000 PSNR_train: 28.7933 SSIM_train: 0.8051
[epoch 6][386/2188] loss: 0.0000 PSNR_train: 29.5209 SSIM_train: 0.8038
[epoch 6][387/2188] loss: 0.0000 PSNR_train: 29.3417 SSIM_train: 0.7997
[epoch 6][388/2188] loss: 0.0000 PSNR_train: 29.8082 SSIM_train: 0.8150
[epoch 6][389/2188] loss: 0.0000 PSNR_train: 29.5519 SSIM_train: 0.8201
[epoch 6][390/2188] loss: 0.0000 PSNR_train: 29.5480 SSIM_train: 0.8064
[epoch 6][391/2188] loss: 0.0000 PSNR_train: 30.6149 SSIM_train: 0.8196
[epoch 6][392/2188] loss: 0.0000 PSNR_train: 29.9321 SSIM_train: 0.8188
[epoch 6][393/2188] loss: 0.0000 PSNR_train: 30.3319 SSIM_train: 0.8242
[epoch 6][394/2188] loss: 0.0000 PSNR_train: 29.4420 SSIM_train: 0.8162
[epoch 6][395/2188] loss: 0.0000 PSNR_train: 29.9410 SSIM_train: 0.8001
[epoch 6][396/2188] loss: 0.0000 PSNR_train: 30.0085 SSIM_train: 0.8118
[epoch 6][397/2188] loss: 0.0000 PSNR_train: 30.4894 SSIM_train: 0.8092
[epoch 6][398/2188] loss: 0.0000 PSNR_train: 29.4661 SSIM_train: 0.8078
[epoch 6][399/2188] loss: 0.0000 PSNR_train: 28.6152 SSIM_train: 0.7984
[epoch 6][400/2188] loss: 0.0000 PSNR_train: 29.7832 SSIM_train: 0.8184
[epoch 6][401/2188] loss: 0.0000 PSNR_train: 30.0257 SSIM_train: 0.8162
[epoch 6][402/2188] loss: 0.0000 PSNR_train: 29.6775 SSIM_train: 0.8123
[epoch 6][403/2188] loss: 0.0000 PSNR_train: 29.2666 SSIM_train: 0.8074
[epoch 6][404/2188] loss: 0.0000 PSNR_train: 29.4647 SSIM_train: 0.8076
[epoch 6][405/2188] loss: 0.0000 PSNR_train: 29.7847 SSIM_train: 0.8160
[epoch 6][406/2188] loss: 0.0000 PSNR_train: 29.9178 SSIM_train: 0.8265
[epoch 6][407/2188] loss: 0.0000 PSNR_train: 29.4424 SSIM_train: 0.7920
[epoch 6][408/2188] loss: 0.0000 PSNR_train: 30.1713 SSIM_train: 0.8187
[epoch 6][409/2188] loss: 0.0000 PSNR_train: 29.7779 SSIM_train: 0.8212
[epoch 6][410/2188] loss: 0.0000 PSNR_train: 30.5542 SSIM_train: 0.8362
[epoch 6][411/2188] loss: 0.0000 PSNR_train: 30.0537 SSIM_train: 0.8325
[epoch 6][412/2188] loss: 0.0000 PSNR_train: 29.1175 SSIM_train: 0.8094
[epoch 6][413/2188] loss: 0.0000 PSNR_train: 29.3984 SSIM_train: 0.7963
[epoch 6][414/2188] loss: 0.0000 PSNR_train: 29.0385 SSIM_train: 0.8021
[epoch 6][415/2188] loss: 0.0000 PSNR_train: 30.1887 SSIM_train: 0.8185
[epoch 6][416/2188] loss: 0.0000 PSNR_train: 29.6033 SSIM_train: 0.7964
[epoch 6][417/2188] loss: 0.0000 PSNR_train: 29.2357 SSIM_train: 0.7601
[epoch 6][418/2188] loss: 0.0000 PSNR_train: 29.9993 SSIM_train: 0.8171
[epoch 6][419/2188] loss: 0.0000 PSNR_train: 28.4826 SSIM_train: 0.7871
[epoch 6][420/2188] loss: 0.0000 PSNR_train: 28.7644 SSIM_train: 0.7806
[epoch 6][421/2188] loss: 0.0000 PSNR_train: 30.1751 SSIM_train: 0.8203
[epoch 6][422/2188] loss: 0.0000 PSNR_train: 28.6303 SSIM_train: 0.7717
[epoch 6][423/2188] loss: 0.0000 PSNR_train: 30.2041 SSIM_train: 0.8288
[epoch 6][424/2188] loss: 0.0000 PSNR_train: 28.4827 SSIM_train: 0.7942
[epoch 6][425/2188] loss: 0.0000 PSNR_train: 29.0264 SSIM_train: 0.7988
[epoch 6][426/2188] loss: 0.0000 PSNR_train: 28.9780 SSIM_train: 0.7587
[epoch 6][427/2188] loss: 0.0000 PSNR_train: 29.4196 SSIM_train: 0.7887
[epoch 6][428/2188] loss: 0.0000 PSNR_train: 29.7500 SSIM_train: 0.8090
[epoch 6][429/2188] loss: 0.0000 PSNR_train: 28.3699 SSIM_train: 0.7903
[epoch 6][430/2188] loss: 0.0000 PSNR_train: 29.4372 SSIM_train: 0.8114
[epoch 6][431/2188] loss: 0.0000 PSNR_train: 30.5144 SSIM_train: 0.8269
[epoch 6][432/2188] loss: 0.0000 PSNR_train: 28.9970 SSIM_train: 0.8011
[epoch 6][433/2188] loss: 0.0000 PSNR_train: 30.3724 SSIM_train: 0.8210
[epoch 6][434/2188] loss: 0.0000 PSNR_train: 29.2609 SSIM_train: 0.8100
[epoch 6][435/2188] loss: 0.0000 PSNR_train: 29.7813 SSIM_train: 0.8083
[epoch 6][436/2188] loss: 0.0000 PSNR_train: 30.3823 SSIM_train: 0.8259
[epoch 6][437/2188] loss: 0.0000 PSNR_train: 29.7439 SSIM_train: 0.8109
[epoch 6][438/2188] loss: 0.0000 PSNR_train: 28.5758 SSIM_train: 0.7861
[epoch 6][439/2188] loss: 0.0000 PSNR_train: 29.8358 SSIM_train: 0.8125
[epoch 6][440/2188] loss: 0.0000 PSNR_train: 30.1992 SSIM_train: 0.8118
[epoch 6][441/2188] loss: 0.0000 PSNR_train: 29.4497 SSIM_train: 0.8057
[epoch 6][442/2188] loss: 0.0000 PSNR_train: 29.4997 SSIM_train: 0.8131
[epoch 6][443/2188] loss: 0.0000 PSNR_train: 30.1881 SSIM_train: 0.8159
[epoch 6][444/2188] loss: 0.0000 PSNR_train: 30.4163 SSIM_train: 0.8237
[epoch 6][445/2188] loss: 0.0000 PSNR_train: 29.7786 SSIM_train: 0.8090
[epoch 6][446/2188] loss: 0.0000 PSNR_train: 28.7954 SSIM_train: 0.7904
[epoch 6][447/2188] loss: 0.0000 PSNR_train: 29.9956 SSIM_train: 0.8257
[epoch 6][448/2188] loss: 0.0000 PSNR_train: 29.4623 SSIM_train: 0.8107
[epoch 6][449/2188] loss: 0.0000 PSNR_train: 29.7302 SSIM_train: 0.8099
[epoch 6][450/2188] loss: 0.0000 PSNR_train: 29.6486 SSIM_train: 0.8267
[epoch 6][451/2188] loss: 0.0000 PSNR_train: 29.4357 SSIM_train: 0.8121
[epoch 6][452/2188] loss: 0.0000 PSNR_train: 29.4238 SSIM_train: 0.8143
[epoch 6][453/2188] loss: 0.0000 PSNR_train: 29.8468 SSIM_train: 0.8182
[epoch 6][454/2188] loss: 0.0000 PSNR_train: 29.1355 SSIM_train: 0.8072
[epoch 6][455/2188] loss: 0.0000 PSNR_train: 29.3985 SSIM_train: 0.8040
[epoch 6][456/2188] loss: 0.0000 PSNR_train: 30.4914 SSIM_train: 0.8345
[epoch 6][457/2188] loss: 0.0000 PSNR_train: 29.3423 SSIM_train: 0.8239
[epoch 6][458/2188] loss: 0.0000 PSNR_train: 29.4095 SSIM_train: 0.8083
[epoch 6][459/2188] loss: 0.0000 PSNR_train: 29.1277 SSIM_train: 0.7937
[epoch 6][460/2188] loss: 0.0000 PSNR_train: 29.8155 SSIM_train: 0.8127
[epoch 6][461/2188] loss: 0.0000 PSNR_train: 29.3918 SSIM_train: 0.8170
[epoch 6][462/2188] loss: 0.0000 PSNR_train: 29.4845 SSIM_train: 0.8201
[epoch 6][463/2188] loss: 0.0000 PSNR_train: 29.1982 SSIM_train: 0.8113
[epoch 6][464/2188] loss: 0.0000 PSNR_train: 29.9595 SSIM_train: 0.8110
[epoch 6][465/2188] loss: 0.0000 PSNR_train: 30.3693 SSIM_train: 0.8299
[epoch 6][466/2188] loss: 0.0000 PSNR_train: 30.0822 SSIM_train: 0.8192
[epoch 6][467/2188] loss: 0.0000 PSNR_train: 29.4993 SSIM_train: 0.8189
[epoch 6][468/2188] loss: 0.0000 PSNR_train: 28.7898 SSIM_train: 0.8074
[epoch 6][469/2188] loss: 0.0000 PSNR_train: 31.0545 SSIM_train: 0.8363
[epoch 6][470/2188] loss: 0.0000 PSNR_train: 30.2543 SSIM_train: 0.8274
[epoch 6][471/2188] loss: 0.0000 PSNR_train: 30.0855 SSIM_train: 0.8197
[epoch 6][472/2188] loss: 0.0000 PSNR_train: 28.7878 SSIM_train: 0.7833
[epoch 6][473/2188] loss: 0.0000 PSNR_train: 30.8355 SSIM_train: 0.8275
[epoch 6][474/2188] loss: 0.0000 PSNR_train: 28.9511 SSIM_train: 0.8054
[epoch 6][475/2188] loss: 0.0000 PSNR_train: 29.9030 SSIM_train: 0.8134
[epoch 6][476/2188] loss: 0.0000 PSNR_train: 29.7006 SSIM_train: 0.8065
[epoch 6][477/2188] loss: 0.0000 PSNR_train: 29.5185 SSIM_train: 0.8112
[epoch 6][478/2188] loss: 0.0000 PSNR_train: 30.0824 SSIM_train: 0.8326
[epoch 6][479/2188] loss: 0.0000 PSNR_train: 29.2643 SSIM_train: 0.8053
[epoch 6][480/2188] loss: 0.0000 PSNR_train: 30.7507 SSIM_train: 0.8203
[epoch 6][481/2188] loss: 0.0000 PSNR_train: 30.2739 SSIM_train: 0.8264
[epoch 6][482/2188] loss: 0.0000 PSNR_train: 29.6574 SSIM_train: 0.8064
[epoch 6][483/2188] loss: 0.0000 PSNR_train: 30.1501 SSIM_train: 0.8061
[epoch 6][484/2188] loss: 0.0000 PSNR_train: 30.0512 SSIM_train: 0.8220
[epoch 6][485/2188] loss: 0.0000 PSNR_train: 29.8431 SSIM_train: 0.8053
[epoch 6][486/2188] loss: 0.0000 PSNR_train: 30.2915 SSIM_train: 0.8226
[epoch 6][487/2188] loss: 0.0000 PSNR_train: 29.1201 SSIM_train: 0.8001
[epoch 6][488/2188] loss: 0.0000 PSNR_train: 30.2580 SSIM_train: 0.8145
[epoch 6][489/2188] loss: 0.0000 PSNR_train: 30.1152 SSIM_train: 0.8198
[epoch 6][490/2188] loss: 0.0000 PSNR_train: 29.9602 SSIM_train: 0.7979
[epoch 6][491/2188] loss: 0.0000 PSNR_train: 30.4258 SSIM_train: 0.8328
[epoch 6][492/2188] loss: 0.0000 PSNR_train: 30.0910 SSIM_train: 0.8257
[epoch 6][493/2188] loss: 0.0000 PSNR_train: 29.4263 SSIM_train: 0.8043
[epoch 6][494/2188] loss: 0.0000 PSNR_train: 28.8902 SSIM_train: 0.8131
[epoch 6][495/2188] loss: 0.0000 PSNR_train: 29.4619 SSIM_train: 0.8086
[epoch 6][496/2188] loss: 0.0000 PSNR_train: 29.6305 SSIM_train: 0.8060
[epoch 6][497/2188] loss: 0.0000 PSNR_train: 29.4977 SSIM_train: 0.8145
[epoch 6][498/2188] loss: 0.0000 PSNR_train: 29.9453 SSIM_train: 0.8220
[epoch 6][499/2188] loss: 0.0000 PSNR_train: 29.7225 SSIM_train: 0.8201
[epoch 6][500/2188] loss: 0.0000 PSNR_train: 30.1577 SSIM_train: 0.8136
[epoch 6][501/2188] loss: 0.0000 PSNR_train: 29.5155 SSIM_train: 0.8086
[epoch 6][502/2188] loss: 0.0000 PSNR_train: 29.8205 SSIM_train: 0.8282
[epoch 6][503/2188] loss: 0.0000 PSNR_train: 29.8487 SSIM_train: 0.8174
[epoch 6][504/2188] loss: 0.0000 PSNR_train: 30.0493 SSIM_train: 0.8096
[epoch 6][505/2188] loss: 0.0000 PSNR_train: 29.8396 SSIM_train: 0.8197
[epoch 6][506/2188] loss: 0.0000 PSNR_train: 29.8441 SSIM_train: 0.8052
[epoch 6][507/2188] loss: 0.0000 PSNR_train: 29.3767 SSIM_train: 0.8106
[epoch 6][508/2188] loss: 0.0000 PSNR_train: 29.4543 SSIM_train: 0.8047
[epoch 6][509/2188] loss: 0.0000 PSNR_train: 30.0945 SSIM_train: 0.8273
[epoch 6][510/2188] loss: 0.0000 PSNR_train: 30.0758 SSIM_train: 0.8161
[epoch 6][511/2188] loss: 0.0000 PSNR_train: 30.1554 SSIM_train: 0.8269
[epoch 6][512/2188] loss: 0.0000 PSNR_train: 29.9808 SSIM_train: 0.8238
[epoch 6][513/2188] loss: 0.0000 PSNR_train: 30.3101 SSIM_train: 0.8272
[epoch 6][514/2188] loss: 0.0000 PSNR_train: 29.6529 SSIM_train: 0.8234
[epoch 6][515/2188] loss: 0.0000 PSNR_train: 30.0917 SSIM_train: 0.8295
[epoch 6][516/2188] loss: 0.0000 PSNR_train: 30.2370 SSIM_train: 0.8253
[epoch 6][517/2188] loss: 0.0000 PSNR_train: 29.1353 SSIM_train: 0.8070
[epoch 6][518/2188] loss: 0.0000 PSNR_train: 29.8221 SSIM_train: 0.8126
[epoch 6][519/2188] loss: 0.0000 PSNR_train: 30.7798 SSIM_train: 0.8388
[epoch 6][520/2188] loss: 0.0000 PSNR_train: 29.7020 SSIM_train: 0.8177
[epoch 6][521/2188] loss: 0.0000 PSNR_train: 30.4015 SSIM_train: 0.8220
[epoch 6][522/2188] loss: 0.0000 PSNR_train: 30.5427 SSIM_train: 0.8296
[epoch 6][523/2188] loss: 0.0000 PSNR_train: 29.7154 SSIM_train: 0.8164
[epoch 6][524/2188] loss: 0.0000 PSNR_train: 30.0678 SSIM_train: 0.8181
[epoch 6][525/2188] loss: 0.0000 PSNR_train: 29.9862 SSIM_train: 0.8217
[epoch 6][526/2188] loss: 0.0000 PSNR_train: 29.6180 SSIM_train: 0.8095
[epoch 6][527/2188] loss: 0.0000 PSNR_train: 29.6063 SSIM_train: 0.8072
[epoch 6][528/2188] loss: 0.0000 PSNR_train: 29.3260 SSIM_train: 0.8156
[epoch 6][529/2188] loss: 0.0000 PSNR_train: 29.4566 SSIM_train: 0.7945
[epoch 6][530/2188] loss: 0.0000 PSNR_train: 29.3622 SSIM_train: 0.8122
[epoch 6][531/2188] loss: 0.0000 PSNR_train: 29.9615 SSIM_train: 0.8389
[epoch 6][532/2188] loss: 0.0000 PSNR_train: 29.7234 SSIM_train: 0.8191
[epoch 6][533/2188] loss: 0.0000 PSNR_train: 29.9197 SSIM_train: 0.8154
[epoch 6][534/2188] loss: 0.0000 PSNR_train: 30.0614 SSIM_train: 0.8257
[epoch 6][535/2188] loss: 0.0000 PSNR_train: 29.5420 SSIM_train: 0.8084
[epoch 6][536/2188] loss: 0.0000 PSNR_train: 29.5721 SSIM_train: 0.8197
[epoch 6][537/2188] loss: 0.0000 PSNR_train: 30.4843 SSIM_train: 0.8184
[epoch 6][538/2188] loss: 0.0000 PSNR_train: 29.3246 SSIM_train: 0.8111
[epoch 6][539/2188] loss: 0.0000 PSNR_train: 30.2804 SSIM_train: 0.8119
[epoch 6][540/2188] loss: 0.0000 PSNR_train: 30.5532 SSIM_train: 0.8179
[epoch 6][541/2188] loss: 0.0000 PSNR_train: 30.0115 SSIM_train: 0.8162
[epoch 6][542/2188] loss: 0.0000 PSNR_train: 30.1383 SSIM_train: 0.8166
[epoch 6][543/2188] loss: 0.0000 PSNR_train: 29.3455 SSIM_train: 0.8140
[epoch 6][544/2188] loss: 0.0000 PSNR_train: 30.1719 SSIM_train: 0.8160
[epoch 6][545/2188] loss: 0.0000 PSNR_train: 29.6936 SSIM_train: 0.8212
[epoch 6][546/2188] loss: 0.0000 PSNR_train: 29.7103 SSIM_train: 0.8044
[epoch 6][547/2188] loss: 0.0000 PSNR_train: 29.8563 SSIM_train: 0.8230
[epoch 6][548/2188] loss: 0.0000 PSNR_train: 29.8682 SSIM_train: 0.8048
[epoch 6][549/2188] loss: 0.0000 PSNR_train: 29.2521 SSIM_train: 0.8062
[epoch 6][550/2188] loss: 0.0000 PSNR_train: 30.2734 SSIM_train: 0.8189
[epoch 6][551/2188] loss: 0.0000 PSNR_train: 30.7342 SSIM_train: 0.8256
[epoch 6][552/2188] loss: 0.0000 PSNR_train: 30.5427 SSIM_train: 0.8193
[epoch 6][553/2188] loss: 0.0000 PSNR_train: 30.6471 SSIM_train: 0.8405
[epoch 6][554/2188] loss: 0.0000 PSNR_train: 29.2503 SSIM_train: 0.7975
[epoch 6][555/2188] loss: 0.0000 PSNR_train: 29.8550 SSIM_train: 0.8186
[epoch 6][556/2188] loss: 0.0000 PSNR_train: 28.7137 SSIM_train: 0.7886
[epoch 6][557/2188] loss: 0.0000 PSNR_train: 30.4759 SSIM_train: 0.8313
[epoch 6][558/2188] loss: 0.0000 PSNR_train: 30.6519 SSIM_train: 0.8317
[epoch 6][559/2188] loss: 0.0000 PSNR_train: 30.3517 SSIM_train: 0.8338
